Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.8886531451061663,1.1987041246407473,0.009861470339116774,4.129396186604594,10.0,1.8176584919344811,19.0,-0.025532883014092803,0.0007973212060634352,-0.980277059321766,41248
0.7160765209308183,0.715728711590957,0.009328221637696088,0.5148977402642883,7.0,0.06051564317093159,10.0,-0.030087648921177143,-0.0013225436491735004,-0.98134355672459,35491
1.6724089912457305,1.5218302534796093,0.008614061324152877,4.834934886676313,10.0,2.0826553612552847,4.0,-0.07958494191955492,-0.00012249778952444848,-0.982771877351722,39272
0.6746635171228476,0.7641716973440721,0.004455057825436981,1.5512376762642528,10.0,0.6306831677804086,4.0,-0.008776358044844628,-0.004947975571201033,-0.991089884349111,28535
2.1117355603157644,1.3286877885361648,0.0072906919792365965,3.7327474532851177,10.0,0.21927079967691568,4.0,-0.015007999767945413,0.015303413143770287,-0.9854186160415119,49534
4.685993694955691,0.806073270816171,0.008243477456294834,4.033974505501158,13.0,0.25728738965284276,4.0,-0.011909563370243282,0.010097139885916233,-0.9835130450874339,27902
2.462275518058582,1.5823850799523378,0.002562852963195139,4.360304091749559,10.0,0.7205227570356286,1.0,-0.0071676263076839945,-0.017449182330543447,-0.9948742940736196,33238
1.5538852656322275,1.3624155115837853,0.006958480753447516,4.925784802687236,7.0,0.3243313801208928,25.0,-0.06631746613983548,-0.0034482507491564642,-0.9860830384931583,36427
2.562127902127817,0.497843739848697,0.0003660096549140679,2.748872221165159,19.0,0.16999536860859857,1.0,-0.01654860869165116,-0.00045356960973531196,-0.9992679806901635,25519
0.42746325539771457,0.545107647548226,0.004705956279605794,0.5311964703412975,10.0,0.050156249999999895,4.0,-0.024415374500778048,-0.0010416356924453848,-0.9905880874407904,39345
1.0124911829053926,0.8624286244764781,0.001953865518897868,0.4839410336245521,7.0,0.1497975560409004,1.0,-0.03644773949779883,-0.0026630981762440498,-0.9960922689622139,33571
1.2257744085732931,0.9086107983828046,0.009599989810462617,4.228741673740749,7.0,0.2777493191394849,4.0,-0.04404558110135763,-0.009019246615198748,-0.9808000203790821,24497
2.872330922501267,0.464850320737252,0.009932848854185772,4.16,19.0,1.3,1.0,-0.02594441132721802,-0.017463534818368254,-0.9801343022916178,55001
2.9023258660043396,1.4800215895729565,0.004532705160805839,2.617092952057039,10.0,0.22222936654860775,1.0,-0.06442806320704911,-0.005113404402807563,-0.9909345896783861,31990
3.968739651608268,1.871433739500762,0.0060126906472921515,4.317428824758765,7.0,0.2713066634272793,4.0,-0.056135414817161895,-0.0038968268027449737,-0.9879746187054191,21127
1.997071476185077,1.182205020862878,0.005754467219811765,3.7974237963296136,10.0,0.46218524979553405,10.0,-0.011103125222515178,0.005649316780699392,-0.9884910655603873,34731
3.7125443024388383,0.5532421620218754,0.002299333993157071,1.7197501636047732,19.0,0.10708360600795568,10.0,-0.011027989399753581,0.002279414470196286,-0.9954013320136543,25825
4.5197709646844855,1.3925480318963221,0.003929356838346165,2.8437560543687224,10.0,1.404028322056401,4.0,-0.03268804108541963,0.0010451424920334702,-0.9921412863233336,40143
1.1872954387274672,0.4932807778646787,0.0014429872780756803,0.47134594764536575,13.0,0.04453125,4.0,-0.020895841063218294,-0.0018544348317215747,-0.9971140254438112,40051
4.984781735846521,1.0862590232111105,0.006536709065771196,3.9164646321881493,13.0,0.9811910536487389,1.0,-0.012136750411522228,-0.005975071919470838,-0.9869265818684733,29522
4.236640232841316,1.7052421881027557,0.00317830306579836,0.3161216746639762,10.0,0.03918481360835652,13.0,-0.05613584493397129,-0.0040824000547404074,-0.9936433938684008,35060
2.0345734421291004,0.4121001106909793,0.00022205594955193586,2.95,19.0,0.184375,7.0,-0.010098243759446911,0.0011178754983542298,-0.999555888100885,31632
2.7551444274514796,1.4639082933928698,0.008237727649101245,4.964831453682782,7.0,1.2409690894713041,1.0,-0.041896353896846296,-0.05523585140460776,-0.9835245447018031,23016
2.2534409184864215,1.865534450750056,0.007989178450147905,4.455521035380163,10.0,1.1021675107359141,7.0,-0.07741589742651031,-0.02762443082909586,-0.9840216430996963,36499
2.393728813024801,1.6129659509712666,0.007731401497602541,4.394457713392736,10.0,1.8835996576584557,4.0,-0.06836922145598989,-0.00039990920400487424,-0.9845371970047953,34900
3.2965011056966373,1.4430999310606232,0.0048156629655020655,0.3491752287462468,10.0,0.04437308772875802,13.0,-0.05194400728921666,-0.0025111889246967386,-0.990368674068995,35016
0.8809203134418953,0.6940223746766718,0.0018859190150021243,0.4855393788171232,10.0,0.059788170977224796,13.0,-0.03122822411982301,-0.0012632332044890263,-0.996228161969995,33767
1.92423536279144,1.0910505533397645,0.007436543534969586,3.839142687421698,10.0,0.4646992398416832,10.0,-0.010981383555789039,-0.0032882214527813793,-0.9851269129300684,35055
3.5657287521931305,1.7467722336195335,0.006722935135579089,3.125,7.0,0.78125,1.0,-0.0038663202584346807,-0.067710048652037,-0.9865541297288437,33637
4.292886890715532,1.1295125824678705,0.0034019370637385915,2.900052121505239,10.0,0.7683510766504353,1.0,-0.03521541871704609,-0.043238166330529126,-0.9931961258725176,43352
3.2541956655097244,0.7225901791866796,0.0051029994651895505,3.9743276515835673,13.0,0.49575441930591707,1.0,-0.0017901142194809549,0.018332359639545055,-0.9897940010696298,45725
4.464858020974897,1.2960545223925772,0.002262069194789551,2.8440559531380374,10.0,0.20197410140279926,4.0,-0.014080148298981715,0.007566473277430284,-0.9954758616104241,39232
1.8486361918554972,0.7966470939935826,0.0020379410668358577,3.0110296257834146,10.0,0.1818202096390245,1.0,-0.004984244597129072,0.01442785446143352,-0.9959241178663275,26383
2.1859029087825905,1.849419111779259,0.00964979952722711,3.6790044582837895,10.0,0.4215696278231361,1.0,0.008513879645696167,0.01745449943513991,-0.9807004009455584,37771
