Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.3351003541793736,0.821230711812718,0.0004065156948990234,2.8345814546151016,10.0,0.882169140950434,22.0,-0.012613067498180662,-0.01389030481148679,-0.9991869686102188,27800
1.548009845418771,1.6044435163140323,0.0003265887171455262,1.3429222890278998,10.0,0.07099641683663199,13.0,-0.013179933283646784,0.011686327450685452,-0.9993468225657289,28056
0.8810649435396627,0.925832452560414,0.0005497539456119638,1.4825264287505937,22.0,0.08166297732855651,1.0,-0.01649169303683419,0.01661996270493961,-0.9989004921088009,28465
3.988418177136593,0.5328551341633664,8.062140682318919e-05,1.6645239150086384,22.0,0.2116612701911119,4.0,-0.0008940201642219234,0.005910737965492283,-0.9998387571863464,30816
1.140851415880255,0.3423265302444247,0.00019461191221903373,0.482005896213997,19.0,0.026872748553650527,19.0,-0.013946250351870722,-0.0002707921439477934,-0.9996107761755795,29400
2.0175044668421966,1.1279009779415226,0.0019063290753181805,0.40832830029358474,13.0,0.20495559346676437,10.0,-0.04340305604542502,0.0006235602091740921,-0.9961873418493786,35772
4.257399368767524,1.0710494253689196,0.0007163699092799236,2.917369050680246,10.0,1.0912825369851338,22.0,-0.013646604319344812,-0.008684794841429528,-0.9985672601814567,43235
2.0013950119990813,1.5759359436435119,0.0063723205559291785,2.095035602074061,25.0,0.12956881304516787,4.0,-0.0741203370099281,-0.021452496668912947,-0.9872553588881618,32713
2.674468527020012,0.7985178050048521,0.000877594114994662,2.7064915925441575,13.0,0.17057987770494026,1.0,-0.029104753206108787,-0.0025436527810352304,-0.9982448117700051,26440
3.9960354568329124,1.5280893612327404,0.0010239745730846739,4.972317029353531,10.0,2.181206826442868,22.0,-0.024363240294912006,0.014823938205707836,-0.997952050853836,58748
4.700353608022474,0.9901365370285834,0.00014276020796355482,4.021564585616117,22.0,1.2613968106420523,13.0,-0.008913598757467396,-0.003693276958971022,-0.9997144795840736,27704
4.322736507125644,0.4629732423469288,0.002594893220782546,2.899532080911612,25.0,0.1804322815462165,13.0,-0.007540386070847155,0.004361191466730154,-0.9948102135584445,47806
2.806939176526877,1.6316846158144291,0.00468879880999018,4.923663741224819,22.0,0.30179951824896484,4.0,-0.05869571562043601,-0.005965789469750866,-0.9906224023800478,22125
1.1751379117794372,0.32318763919172744,0.001534258002558575,0.47644480679484463,19.0,0.026857616233795727,4.0,-0.01315652408906176,-0.0009355831688803579,-0.9969314839948731,29376
3.4279366069680512,0.3756858103229554,0.0028654034467090472,1.7739812722119555,25.0,0.44185845194760903,1.0,-0.007981958526864473,0.004809799630346376,-0.9942691931065671,28562
1.0245396805953961,1.3885647403206252,0.00019404328765515455,1.4584832223139002,7.0,0.06958783176560951,7.0,-0.013807941809538989,0.0007162038759360295,-0.9996119134247016,33286
1.7584365019120358,1.2998925761762512,0.0024750648739158,0.4227669467906614,13.0,0.217242313277733,10.0,-0.04968260618835415,0.0001627198321337551,-0.9950498702521755,31782
3.442438975437225,1.654635613906011,0.003485967713121263,3.1726848195704447,22.0,1.1898986702419816,22.0,-0.018548564594056786,-0.013822198311617363,-0.9930280645737646,34284
0.9334030445789832,1.5436432328941703,0.005652948535545876,4.401925940591645,7.0,1.9129941957648569,10.0,-0.0635082355128545,-0.03947357860282763,-0.988694102928911,35078
3.2238505905611907,0.7103657423761838,0.001775019056003746,3.990701835642497,13.0,0.9986185349366142,7.0,-0.013843138485040768,-0.014144278111845494,-0.9964499618879888,45290
2.4443819034037038,1.7227259351976645,0.008342261937139273,4.357108910360696,7.0,1.3568532751109197,19.0,-0.06110126789697843,-0.042012363342062264,-0.983315476125717,33497
4.769775570896583,1.0520352119988334,0.00013632791536288824,4.004278464750593,13.0,1.2460645224251674,19.0,-0.009850419172634966,-0.0045070542410379656,-0.9997273441692441,25461
4.975799452663962,0.8252613833283289,0.0004976107530970664,3.924239429529011,16.0,1.9465253336105581,7.0,-0.012592352195475836,0.016138867126004704,-0.9990047784938154,29295
4.090690603554461,1.500207900228245,0.0010264790086380593,2.9643030290951153,7.0,1.1075962796675234,22.0,-0.016659771852738533,-0.008918760662689753,-0.9979470419827088,41861
0.6276491569923488,1.096679586532115,0.004494498875480923,2.586337310141099,7.0,1.126875803940388,22.0,-0.04335926305621776,-0.031764753269172274,-0.9910110022490208,32469
4.063762205492522,1.4416841336633466,0.000870691141836244,2.9706772897563303,22.0,0.1847307508941301,22.0,-0.0189220096645937,0.020344815910628224,-0.9982586177163323,43433
4.0133064300547945,1.8620249192075284,0.003549089101995362,4.960909785374265,22.0,2.1704947696610133,4.0,-0.05375198962695246,0.02121914590343481,-0.9929018217959896,55037
1.479172844934515,1.5370532696027288,5.899440873580186e-05,1.3588718820723171,10.0,0.06525982359239577,7.0,-0.007410946177574122,0.0015816081543054135,-0.999882011182523,27791
