Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.230506259466363,1.615292538816713,0.00012887325341104372,3.2783040789621336,7.0,1.2140135919593513,10.0,-0.008003450169749751,-0.00010325254742354147,-0.9997422534931887,29801
3.510453237034076,1.5533880595087017,0.0023016421259650643,0.3467988162183501,22.0,0.021084747916918813,19.0,-0.047806758532315766,-0.0032916253207947487,-0.9953967157481888,37606
0.6252037411525878,1.6231111995896215,0.00033701385361262215,3.5674087394995397,22.0,0.9029100248677542,13.0,0.012174274326578596,-0.005915205953688662,-0.9993259722927562,27664
0.9518523799664305,0.7510692048764973,0.0009670304625666315,0.4864300801531372,22.0,0.0292542538649676,19.0,-0.031062785543425696,-0.0010932188759432428,-0.9980659390747844,34777
1.1232675872227853,1.7440715332578454,0.005429927776392063,3.318768661934848,7.0,1.235671433212413,10.0,-0.007064809387955751,0.001233563068978845,-0.9891401444472208,31371
2.681216493537703,1.6997049812571445,0.003055028319104869,5.014208965034028,7.0,0.6107317151790043,10.0,-0.04809971064916093,-0.003945246508894511,-0.9938899433617963,24475
3.4592497975698913,1.756365094863585,0.0003164469681093962,3.160145622006338,22.0,0.9905953248082326,10.0,-0.011174451146039311,-0.011116690332899287,-0.9993671060637951,36901
1.7736410939517075,0.9127395161707629,0.0005845950567140434,3.925979310884065,10.0,1.1881863904949783,4.0,-0.019769711533056265,0.003073699522089227,-0.9988308098865722,35917
0.6971980504924056,0.8964129283368714,0.0007124501978720277,1.5287991119972701,7.0,0.09448310850130906,7.0,-0.01242260917445703,0.02355298941394013,-0.9985750996042561,30379
3.026720963839827,1.2884646017889696,0.0018464207442362435,0.37005035470861625,25.0,0.13866839280885096,22.0,-0.04255421625875912,-0.00407257880948112,-0.9963071585115144,37064
0.4867514257089703,1.453591766205482,6.306230767083587e-05,3.6843979703941,10.0,1.8246301061082364,10.0,0.00011404657449647472,-0.0016838075035409592,-0.99987387538467,28758
2.889632616853404,0.48388313823081097,0.00019114269339870482,4.1582222595193645,22.0,2.075924799738556,22.0,-0.013794077093043434,0.00011714115377812315,-0.9996177146132542,47293
1.7729372355240929,1.0906545138423809,0.0016966983465088736,0.4410392674843819,7.0,0.014772410439879572,4.0,-0.04109096304658211,-0.0022887415022082276,-0.9966066033069662,32371
3.8558100138503635,1.6386651130398648,0.0023726452259622555,0.333309931176314,22.0,0.01992509071960101,19.0,-0.04856880963438101,-0.002837957343025479,-0.9952547095481001,36422
1.2139504505648764,1.0837475424909255,0.00015152868244983075,1.4187537549564984,10.0,0.07009424180847315,7.0,-0.01128494352098042,0.0046347486283373675,-0.9996969426351017,27637
4.6623214511158295,1.2504792040625365,0.0002874457769851402,4.042851765533921,10.0,1.7661665328276612,22.0,-0.014852665657979557,-0.008014539660597238,-0.9994251084460568,26047
0.6312259629136437,1.4187298523588845,0.0070891809127874295,2.5853511721582683,7.0,0.9525953635002464,22.0,-0.07283412209556012,-0.0046414763521955595,-0.9858216381744295,31704
1.2613536048122447,1.353291873968722,0.0012751720603992878,1.393560980637864,22.0,0.0793794119503325,7.0,-0.014742898308197588,0.03235202985885115,-0.9974496558791373,30243
1.5365773333399888,0.9710725031674036,0.0014491312057017813,0.44899472284027303,22.0,0.028908929246465036,19.0,-0.03791372893412155,-0.003059174128416025,-0.9971017375885797,35823
1.9065614751927062,1.4984820250182858,0.005131483337477594,2.1278524962030056,10.0,0.2626027918840379,10.0,-0.06888087943049984,-0.013224103323159656,-0.989737033325034,27601
3.5187509600682665,1.6628410562475322,0.002925578548480523,0.3494607804572186,22.0,0.1517007176339976,19.0,-0.05209305741102561,-0.005085782389395036,-0.9941488429030344,35561
2.9243996100768967,1.2077736494643383,0.0013165331865395702,1.8779093523912582,22.0,0.13782619636839066,1.0,-0.03602401167515244,0.00042371453009753895,-0.9973669336269295,31148
3.2185872702785567,0.7943290010762988,0.00028893422978382155,1.8190730475867094,13.0,0.779295870031441,7.0,-0.01303529700076294,-0.01040935357151246,-0.9994221315404123,28930
2.6345573329234355,1.6360445570759228,0.0018704634252620922,4.2665951427603614,7.0,1.581117379799861,10.0,-0.033074701776291654,-0.02544929280386796,-0.9962590731494738,32677
2.2884827401491625,1.35767618537392,0.0051140398653625185,2.034904647805341,10.0,0.4939761364620236,13.0,-0.05829329442795024,0.0011077620668986524,-0.9897719202692704,31949
0.4127337290156294,1.8561473229277068,0.00668973736144407,0.5058144267966905,7.0,0.20112309107494203,16.0,-0.08148826179474002,-0.0004556254389098158,-0.9866205252770855,40122
3.113551859970551,1.2295621193912583,0.00033188938098849263,4.023143032609349,16.0,0.7593933049594676,13.0,-0.016281053602945107,-0.007660389323720919,-0.9993362212379946,42397
0.4400290228149129,0.9802325005650031,0.0009009280933214292,3.7389585049952676,10.0,1.380212341801466,10.0,-0.0038313443529048143,-0.0037579862661271937,-0.9981981438133511,30766
4.772997436730442,1.1992992655394854,0.0005002984034657709,3.989125594145812,19.0,1.474162919242103,10.0,-0.018236798118098765,0.0005238608663919791,-0.9989994031930707,26623
0.32965039993260903,0.662842331642616,0.003871788490325545,2.738656963924747,10.0,1.339579574830386,4.0,-0.053928476312771194,0.0031827120069722924,-0.992256423019356,33433
1.6979130176026194,0.3247947605747795,0.00011367723415633968,3.9688939654145314,22.0,1.4903730166368039,19.0,-0.006445021462155093,-0.007575010850093463,-0.9997726455316966,35187
3.2267772250591475,0.7552791787825919,0.00015933025196479544,3.9956214054590045,16.0,1.9913524562076383,16.0,-0.01228149860560281,-0.00022218213852617493,-0.999681339496057,42258
1.2067951741925629,1.626365170724802,0.0006710990149392249,3.287297561611799,7.0,1.219856116117007,10.0,-0.007284960662206368,-0.0001176127241811416,-0.9986578019701187,28577
3.1195775037573616,0.36766312322073985,0.0009749114369687062,4.045,25.0,0.2528125,22.0,-0.008469218413130513,0.0018794010958609537,-0.9980501771260428,43604
2.135191575275437,1.416369124810307,5.746085619340313e-05,3.721065705298038,10.0,1.3897199199814596,22.0,-0.005889381212485146,-0.002187919043255381,-0.999885078287576,43809
1.663695642309543,1.1930522087766262,0.00014806171332759632,3.0999600523491604,7.0,0.7650778778181905,19.0,-0.008904976425356398,-0.005002711291779328,-0.9997038765733397,29262
3.4078081954722803,0.918037990162023,0.0024425297296966075,1.7732726192025365,10.0,0.2240354336042516,10.0,-0.019698644642931057,0.007347829825149376,-0.9951149405405987,30459
4.646722292750621,0.7381006618772982,0.00027466312595259,4.053108625858123,16.0,0.7526921957064634,10.0,-0.008888821822892393,-0.012672412108610167,-0.9994506737481169,25460
3.0643842418147957,0.5581121561293053,0.00035765724326353165,4.067325423024366,16.0,2.0296612355284416,19.0,-0.012518069477282491,-3.8584637066496055e-05,-0.9992846855134742,48692
4.376444879622812,1.2206054708240845,0.00013845174290771922,4.147216087372412,13.0,2.059388634329045,13.0,-0.000802719275855574,0.00015373397149143068,-0.9997230965141892,29904
2.7416031212599643,0.3870485847318196,0.0011830529666208012,4.230307580024014,25.0,1.851137608538088,4.0,-0.012742941751751157,0.001164137567516519,-0.9976338940667466,40622
2.2203007865903985,1.1477326379062653,0.0016896029789037481,0.4066514231886507,22.0,0.025236337970345392,19.0,-0.040960309805932106,-0.0029977667530819846,-0.9966207940421967,33822
4.191266611532435,1.4387906810511724,0.0008472440815188165,2.9318891825951474,22.0,0.18329811178072516,13.0,-0.021240495759552135,0.017246245270208876,-0.9983055118369372,44157
4.264911938078535,0.5727525711735666,0.00027593576710738255,2.916972859192951,19.0,0.18005574377700118,13.0,-0.01005389770937211,0.005045050518873302,-0.9994481284657832,46275
