Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.7279333232087746,1.826419030466841,0.004327205595247019,3.7553144396322016,10.0,1.8214596497756474e-16,1.0,-0.008944728754849196,1.9949319973733282e-16,-0.9913455888095098,43202
2.112742133445403,1.2430503517877896,0.004032816562843267,3.73089198062534,10.0,0.9359968563079727,1.0,-0.01770180178057412,-0.04384027692680023,-0.9919343668743058,44081
2.0946899479294614,1.0740312369183584,0.002886228889718123,0.40442949401982337,10.0,0.17236816176172076,4.0,-0.043200086457016826,-0.001245301227316943,-0.9942275422205844,34890
1.7210963775954602,0.452330135493538,0.001048336461080157,3.953976286096244,16.0,0.9870438101604075,1.0,-0.010966746113499107,-0.021648488569923005,-0.9979033270778245,37693
1.7262817826043029,0.4829886097543491,0.006117133911860417,3.9504726014767564,16.0,0.24766266912792811,4.0,-0.00980585169452651,0.0075650712487779735,-0.9877657321762777,40929
2.3247682627859616,0.870687099672948,0.0014130690463505235,2.8253193244882793,10.0,0.1797187236135344,1.0,-0.022337027738580355,0.0036246238538638715,-0.9971738619072922,28397
1.3009659934960234,1.8441211543015958,0.0035165290027768803,1.3860630740125124,7.0,0.043125000000000004,1.0,-0.021304616647193235,0.020933634701206242,-0.9929669419944455,32390
1.2533455707405674,1.7425134446589032,0.005562401652867144,3.240007666011948,7.0,0.20366398260574992,1.0,0.035763310011073905,0.06295685629080153,-0.9888751966942672,31664
2.8801293849619807,1.1220207550511843,0.009860573708847409,1.8891759541237299,10.0,0.41234375,1.0,-0.0339203531481454,0.0021121852069941613,-0.9802788525823043,33431
3.0482949278192297,0.7682827623507315,0.006293558149664813,4.06498349462136,13.0,0.5931301816925095,1.0,0.008879473065132102,0.012162063337720994,-0.9874128837006648,43316
4.87409893857889,0.5014280323985726,0.000411677736304239,3.9642948188717058,25.0,0.9900502427305926,1.0,-0.006610729387414216,-0.0038551483556070933,-0.9991766445273632,25664
4.79550919576802,1.2247966012174756,0.0026830346633763824,3.9862666143853747,10.0,0.9983610239756247,1.0,-0.019377558938014527,-0.011061957862370778,-0.9946339306732598,26996
4.759411946613721,0.7591790300457906,0.001353297755413041,4.005,16.0,0.500625,7.0,0.0011762719173960797,0.02739211478272481,-0.9972934044891523,26671
1.994328552050492,0.7720182772757869,0.008662821528213072,2.96,10.0,0.925,1.0,-0.006730294936281949,-0.037415845815409486,-0.9826743569435918,28436
2.2839925468679683,1.8439749267792094,0.009649534437363494,4.442259125500977,10.0,1.092709349001757,7.0,-0.08947410770472597,0.006942817135593099,-0.9807009311252822,34155
4.745091363446424,1.4927364190689771,0.0011168026179069201,2.7631101036973895,10.0,0.1797140200011125,13.0,-0.02667608461334615,0.0034905838328045807,-0.997766394764182,37905
1.2078514496658004,0.7999175321681509,0.008153062726272142,0.45792236041351925,10.0,0.06059976735586541,13.0,-0.0347676459164305,-0.0007796045835677685,-0.9836938745474574,33976
0.8302532934130463,0.7204767268685996,0.0010971010797619085,0.48778432648510844,10.0,0.20312500000001052,4.0,-0.03239844240323335,-0.0007870682399761749,-0.9978057978404673,35328
3.816049301946642,1.2739731936819543,0.0012187868162241156,1.7027351522453809,10.0,0.8386076310837308,4.0,-0.03312090342037949,0.006918025420763126,-0.9975624263675528,28850
3.7230109783972165,1.802623852687918,0.004504778009715715,3.7414121353102687,10.0,1.2513155641243683,1.0,-0.03796449889923953,-0.005544470894562787,-0.9909904439805743,42850
4.193760944681442,1.069673196843024,0.004045415088114068,2.933714813012697,10.0,0.7316080216878286,1.0,-0.014345013203185927,-0.046818339700902906,-0.9919091698237792,41141
0.5516162474824983,0.7848111730719622,0.001778833003080238,1.5681388829810152,7.0,0.1471874850988388,1.0,-0.015336643021263696,0.017333562218237716,-0.996442333993847,31090
1.360954864314388,1.5130174324284063,0.009795767562385871,1.3718912840357775,7.0,0.1289062350988388,1.0,-0.00339511537521832,0.05088803810570426,-0.9804084648752283,28836
1.5092732572791996,0.9851914736180225,0.004226412155721948,4.974929906407454,10.0,1.85720261649804,16.0,-0.015822781651846675,-0.01879125869967661,-0.9915471756885427,35250
3.7870599764266797,0.9767444824941919,0.004223443381688341,1.6996812499999998,10.0,0.10599298730492591,1.0,-0.014485421586284169,0.010651874083412189,-0.991553113236621,28286
4.278655401738206,1.1313638032606579,0.006031593659711398,2.910785151495615,10.0,0.36505858582605494,1.0,-0.025366548163765282,0.006578681820055443,-0.9879368126805722,44432
0.5174830874828312,0.8744345786293393,0.007846692715121506,2.637026398130591,7.0,1.1432801518009983,1.0,-0.0331065702031907,-0.03897725931118474,-0.9843066145697725,33677
2.4469391317916234,0.38318821240627804,0.0024283183599480562,2.7925191673878764,22.0,0.35768659414525933,7.0,-0.01142429025452891,0.001466247375337815,-0.9951433632801179,26238
2.383237324163893,0.5587398498762356,0.0008206068809921696,2.819117979893998,16.0,0.8030982396821826,1.0,0.007268957082874743,-0.02080970910879849,-0.9983587862380122,26810
1.1757767450452932,0.4051075674667849,0.0004611220430316143,0.47294762832135956,16.0,0.04453123509883881,4.0,-0.017214971516225468,-0.001514842584752424,-0.9990777559139217,35898
