Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.798130296297778,0.9107632791913838,0.001467565752787281,0.42401409720865435,10.0,0.05212466026797613,13.0,-0.0381995790943022,-0.002426170435729124,-0.997064868494424,37334
1.8666491066846258,0.4845169610030508,0.0035925451290025334,3.0149999999999997,16.0,0.9421875000000001,1.0,-0.0033890281721700184,-0.022670051029627027,-0.9928149097419967,28877
1.991100335161291,0.7027558407215779,0.0047386432673361956,2.960146144375319,10.0,0.9617938314840355,1.0,-0.013499302623864833,-0.03574153281386847,-0.990522713465322,29260
2.540067619889809,0.32664516967613944,0.00951968511435386,2.76,25.0,0.5175000000000001,1.0,-0.010208269696795662,0.0032051438867028662,-0.9809606297712645,26419
3.332620370529301,0.7286809854682014,0.0005952152331127891,1.79,13.0,0.111875,1.0,-0.01642099692573448,0.00422132291387029,-0.9988095695337845,30491
4.594908443774071,1.1064983819919387,0.006293381966473666,2.816058343815824,10.0,0.17770140635970766,4.0,-0.022106974836717724,0.005885217858715031,-0.9874132360670625,39540
4.038728400572196,1.3388740500137426,0.0009530499071482845,1.6622919667891838,10.0,0.8192083839450117,4.0,-0.02923148505635075,0.006237355633969826,-0.9980939001857085,31316
2.6138217762569838,1.1477432459330388,0.008531285641582786,0.378564875852521,10.0,0.15843750000000445,4.0,-0.043382584647381275,-0.0017031591933644123,-0.9829374287168493,37278
4.436439984710131,0.5810507740245737,0.0011977110106549116,2.86590292144815,19.0,0.7150105734051276,1.0,-0.009706378176339944,-0.027162354668306608,-0.9976045779787157,45466
3.8415868040910124,0.5695067990020408,0.0019306480157846861,1.6921111752038058,19.0,0.47671875,1.0,-0.0010305909384196723,0.014430363091965949,-0.9961387039684433,25870
3.7741216880003683,1.570028783891725,0.004764635641681392,0.3307735774476903,10.0,0.138125,4.0,-0.05325299729540627,-0.0023440992354219186,-0.990470728716652,37442
4.194129791008678,0.6310845206970507,0.005045760986299608,2.9378622129504537,16.0,0.4016539760572291,1.0,-0.011641167910239236,0.009337142309805271,-0.9899084780273948,42862
3.1538351493162797,0.6476626584486496,0.00592168350277722,4.026828328428213,16.0,1.7476317499172633,4.0,-0.01323392197028935,0.0028444153149560563,-0.9881566329944313,44310
4.475105921801147,1.5630110572369578,0.0009749694236280693,1.5879325170424052,10.0,0.7818874815258842,4.0,-0.025983474575629995,0.005757676241123422,-0.9980500611527556,32429
3.7433201838249577,1.425243005608007,0.009692096981232079,3.0759282423169236,7.0,0.37967375185752344,10.0,-0.030868078739412157,0.01418868566969449,-0.9806158060375438,38285
0.3212152462108681,0.7988655204027292,0.006074958995042734,3.8028467741722753,7.0,0.1892852046127865,1.0,-0.00450181197005918,0.025848371383561254,-0.9878500820099201,31851
0.4479569059847521,0.48131875866892615,0.006178570024285679,0.5339968749999999,10.0,0.13207812500000002,1.0,-0.021109645584300486,-0.0007386313914198306,-0.987642859951418,40874
1.9510294520996445,1.1331537444776003,0.007645255635143289,3.824020311000516,10.0,0.4627664911660418,10.0,-0.010408637418346332,-0.0034058729511064426,-0.9847094887297043,35044
1.7290986646869522,0.7592397681989554,0.0045070157649480524,3.9431961974223073,10.0,0.9832436623705129,1.0,-0.020643622643787416,-0.03413616967776229,-0.9909859684700977,41014
3.883901672004713,1.2331322447283595,0.0009166328081892106,3.022769738641376,10.0,0.20918121579018867,4.0,0.004564977144477288,0.019899697106339615,-0.9981667343836207,35065
1.4106137545964357,1.3852984237630932,0.004242608129453429,1.3720669017229514,10.0,0.07078779064499816,7.0,-0.014294943690866115,0.013813420646022041,-0.9915147837410874,28394
0.7823632874866521,0.5464841977044211,0.009040767512674464,0.5000410137279976,10.0,0.047343750000000004,4.0,-0.02365578603927064,-0.001487329249415005,-0.9819184649746618,42314
0.4787938349564635,1.2619361213042766,0.004036168233447213,3.677863016998141,7.0,0.19624286075707584,1.0,0.012363178185701049,0.054734490277436314,-0.9919276635331068,29807
2.2037842060045545,1.396641896053054,0.008856432061602026,2.053676400087709,10.0,0.8736794432186923,7.0,-0.07057732754865237,0.011267437831140075,-0.9822871358767855,33454
3.0238930476313617,1.4128639809264547,0.008735671127562905,0.3735038215955642,7.0,0.043955564102069786,10.0,-0.04573041033419248,-0.004142138147589881,-0.9825286577448776,36712
3.044392694560524,1.283521297210254,0.007494390823610586,0.35951748496497943,10.0,0.1503125,4.0,-0.046654715976202424,-0.0020866873893105684,-0.9850112183527733,36584
1.2109322032812857,1.1607728359716143,0.0018545654765923514,1.4191709121012632,10.0,0.5866800179305913,4.0,-0.008303946950507011,0.0003746912382681369,-0.996290869046815,27126
2.885505879554067,0.8273666753893223,0.005331023355391706,4.1431445932745605,13.0,1.3635003461262418,1.0,-0.06566948203176232,-0.01726883166214941,-0.9893379532892206,47582
1.5294835137288194,0.34653565042900225,0.0013510128368650065,4.063528274970954,19.0,0.2565209503167219,4.0,-0.010269559632569687,0.0023460932070099028,-0.9972979743263017,24262
0.4812220904819341,1.1810803176335871,0.009188493337693227,3.6805995253103267,7.0,0.20248776503674248,1.0,0.012916670132634759,0.05132731593586093,-0.9816230133246024,30284
1.0657948472859564,1.4469024141772666,0.00817406922297892,1.4432470679776919,7.0,0.07491130368873762,7.0,-0.02034566838269951,0.014429696217246837,-0.9836518615540396,32426
3.220225033167176,1.3153484284833425,0.008026750788241444,3.972848634886903,7.0,1.0046563143077307,7.0,-0.042284720919431376,-0.026402575512764766,-0.9839464984235088,39462
4.222535253831788,1.238041031262523,0.0011775582078976665,2.9321542650091916,10.0,0.2866628018272704,1.0,-0.014846057742503757,-0.0037792077790841823,-0.9976448835841961,42796
