Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.709056952523686,0.9826761581708219,0.006476390625372086,4.023862328795114,13.0,1.0043538813251895,1.0,-0.016989841690445727,-0.010450832832542325,-0.9870472187492726,27066
2.0024043146600534,1.0808704617788514,0.009765659374070146,0.4207192829661432,7.0,0.118125,1.0,-0.04008408077270469,-0.004104709085924323,-0.9804686812518586,35160
1.6107311831437865,1.7896515846203935,0.0077863300427662985,1.3247921924794819,10.0,0.07257117435125819,7.0,-0.016752608940659677,0.03419407732334266,-0.9844273399145096,30889
3.191415145067727,1.0370113623748385,0.007052978298443535,4.000436679392012,10.0,1.7507277989866867,4.0,-0.014874704623767145,0.010072714725765219,-0.9858940434030989,43428
0.729470949760798,0.8116596834097394,0.009193397220304322,1.518898892221262,7.0,0.3854795533465675,19.0,-0.010045434473805938,0.025443666840533084,-0.9816132055593856,29465
4.604228934339035,1.4301969307534592,0.008792465721786491,2.8156366489919975,19.0,1.3888243678201875,1.0,-0.03869635083137324,-0.007742989379643304,-0.982415068556427,39899
1.5996666590588693,0.7474151985011454,0.009501141887453657,4.016087083411683,10.0,1.0055618056861386,1.0,-0.024297634068324456,-0.03879093978738318,-0.980997716225094,35964
3.814592666894171,0.8079455616695389,0.0002308234569819989,1.6940260435242787,13.0,0.14733482085766578,1.0,-0.007705107050715666,0.009759285328060998,-0.9995383530860188,28870
3.938760581143522,0.8980814097886946,0.00757445085844588,1.674854767538504,13.0,0.41850794589750573,1.0,-0.010957677798581547,0.015961991851319766,-0.9848510982830995,28860
3.4329905380934815,0.854090885197086,0.006317838814195453,1.773555531081998,13.0,0.3871875,1.0,-0.01910585345634079,0.004005630763233606,-0.9873643223715979,31880
0.5881858378435857,1.6736909301844476,0.00936012258185337,3.59264833475642,10.0,1.6851562500000001,1.0,-0.006546055231443614,0.02335578852012277,-0.9812797548362974,27806
3.8190608133134947,0.553081638766995,0.005267975228869015,1.6972530320041286,19.0,0.796875,1.0,-0.0164712293700292,-0.024724599281489998,-0.9894640495422624,26205
1.37459186809476,1.0846122779130023,0.003756277300076216,3.228335073230425,10.0,0.905625,1.0,0.04301302969855063,-0.030319251952870104,-0.9924874453998399,29023
2.5202451553488947,0.873559725665595,0.0033191021908208773,2.7643207532940903,10.0,0.8629304221568113,1.0,-0.010432229360715698,-0.053106257878424025,-0.9933617956183439,26285
2.428099546870602,0.7110315829475168,0.006692614550118381,2.7898918613638046,13.0,0.20425551047280105,1.0,-0.019991063929797,0.001173053887989591,-0.9866147708997568,25128
2.1030149255077633,1.486706015965975,0.009796343816988906,2.0787070033055115,10.0,0.8842921415075156,7.0,-0.0765267790010942,0.010858560846171964,-0.9804073123660184,34867
5.007360684680525,0.788879947455067,0.005349270386640903,3.910945543256099,16.0,0.9860637064107641,1.0,-0.008835145770212476,-0.004074343110469548,-0.9893014592267286,29290
0.9268361289951806,0.8245494849281912,0.003296696651005959,0.4918218358353112,7.0,0.03658767112722809,4.0,-0.03487795369746957,-0.00269236370588593,-0.9934066066979773,33939
3.182813177749844,0.45809367625517505,0.007640628819484796,4.012862216428392,19.0,1.19021370736575,1.0,-0.009506482222109461,-0.009088720172603804,-0.9847187423610356,50771
0.41796409370495946,1.2016209141811465,0.009438676693181769,4.799796847212174,10.0,1.1310955134935343,1.0,-0.04920993608214798,-0.04272250107536258,-0.9811226466136489,35643
2.9223600954649447,1.4769614524196923,0.004547708944745543,2.611438565587042,10.0,0.21428351583712185,1.0,-0.06488947780131428,-0.006131650439883743,-0.9909045821105162,32777
1.566587123300721,0.4569201526014517,0.007383202935595579,4.040988068221073,16.0,1.0116467803684543,1.0,-0.015032388454495407,-0.024065994225935753,-0.9852335941288151,32569
