Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.4538599015036797,1.501978062550452,0.008802548965913481,3.17,25.0,1.18875,22.0,-0.013580158275999926,-0.011703143478996026,-0.9823949020681872,56523
2.7529798067180358,0.5053916580634011,0.0027692947515035593,4.225,19.0,1.5843749999999999,1.0,-0.023084209122661667,0.021747419436736137,-0.9944614104969868,37609
2.8146409985522642,0.4998307999936309,0.0038420673535056737,4.19,19.0,0.52375,1.0,-0.012411526647208591,0.006234836704796817,-0.9923158652929666,38323
1.8618338982505018,0.7772774729988214,0.007410403410826327,3.01,10.0,0.5643750000000001,1.0,-0.015339012079494231,0.021828043626145405,-0.9851791931783479,54421
2.8251914651167644,0.5124148649861388,0.002324902889122016,4.181296804856461,22.0,1.3820293354376896,1.0,-0.04441571708277035,-0.01043775911180047,-0.995350194221772,38696
1.4020443883552576,1.2905991670119277,0.007380770959854788,3.2,7.0,1.2000000000000002,10.0,-0.007391607996500342,-0.007586265059810547,-0.985238458080299,75326
0.8146047778570478,0.8360121365309316,0.00877816425056921,1.505,25.0,0.6584375,4.0,-0.019239248326763055,0.025043268113063698,-0.9824436714988711,58264
2.7280000270419014,1.468491227843129,0.005011206121948386,4.98,22.0,0.31125,4.0,-0.05141850085297833,-0.004688201739303023,-0.9899775877561455,81992
1.143430912377317,0.4549644235967713,0.00484110766708723,0.48,13.0,0.09,1.0,-0.018366943354218547,-0.0010767704279002824,-0.9903177846658185,60892
4.18419006568931,1.351605151551746,0.005620081773630825,1.63,25.0,0.10187500000000001,1.0,-0.01403783314547652,0.022569517043487114,-0.9887598364527673,52571
4.563257467819565,0.4300657559429126,0.009597983030072532,2.83,25.0,0.35375,10.0,-0.008764542929482345,0.003816972628393608,-0.9808040339399188,32095
4.200827833615133,0.4867414459615501,0.0016927535734407861,2.9349999999999996,22.0,1.100625,1.0,-0.010513504568697204,-0.008420632183375139,-0.9966144928530984,36992
3.752960013382274,1.0010248125469636,0.005759898375447103,1.71,10.0,0.106875,7.0,-0.01962633177464722,0.00789490967216503,-0.9884802032490982,47260
2.718603849573917,1.4344188005089233,0.006330702884914774,2.6849999999999996,7.0,0.1678125,19.0,-0.050939800458119563,-0.0068728408669605084,-0.9873385942301686,62561
